# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 1.065846646497448e-07
0, 0, 1, 1.078601172821436e-07
0, 0, 2, 1.087316618963996e-07
0, 0, 3, 1.096592328053703e-07
0, 0, 4, 1.100246791452264e-07
0, 0, 5, 1.110700154072219e-07
0, 0, 6, 1.116711771942391e-07
0, 0, 7, 1.121167656492617e-07
0, 0, 8, 1.126395403616698e-07
0, 0, 9, 1.132253757418766e-07
0, 0, 10, 1.141500263202033e-07
0, 0, 11, 1.14101041504e-07
0, 0, 12, 1.142945365018022e-07
0, 0, 13, 1.151373751895335e-07
0, 0, 14, 1.152035267182328e-07
0, 0, 15, 1.157389704076195e-07
0, 0, 16, 1.155934015173443e-07
0, 0, 17, 1.165199066122113e-07
0, 0, 18, 1.17672918520384e-07
0, 0, 19, 1.190191980526834e-07
0, 0, 20, 1.189453513461558e-07
0, 0, 21, 1.196264207692366e-07
0, 0, 22, 1.202717641035633e-07
0, 0, 23, 1.208671847052756e-07
0, 0, 24, 1.208693873877564e-07
0, 0, 25, 1.210437687859667e-07
0, 0, 26, 1.215119027619949e-07
0, 0, 27, 1.221895331582346e-07
0, 0, 28, 1.230154680342821e-07
0, 0, 29, 1.228701762556739e-07
0, 0, 30, 1.242487286390315e-07
0, 0, 31, 1.247438063955997e-07
0, 0, 32, 1.250485581749672e-07
0, 0, 33, 1.255353083706723e-07
0, 0, 34, 1.260798399016494e-07
0, 0, 35, 1.269406624260228e-07
0, 0, 36, 1.278229291301614e-07
0, 0, 37, 1.27544566908e-07
0, 0, 38, 1.28121286024907e-07
0, 0, 39, 1.285186499444535e-07
0, 0, 40, 1.290848530288713e-07
0, 0, 41, 1.299743530580599e-07
0, 0, 42, 1.309064714405395e-07
0, 0, 43, 1.310717863134414e-07
0, 0, 44, 1.324085445730816e-07
0, 0, 45, 1.3331377601844e-07
0, 0, 46, 1.333444998863342e-07
0, 0, 47, 1.338709978426778e-07
0, 0, 48, 1.344323834473471e-07
0, 0, 49, 1.348009419643859e-07
0, 0, 50, 1.355112289047611e-07
0, 0, 51, 1.369639477388773e-07
0, 0, 52, 1.380160341568626e-07
0, 0, 53, 1.386499519639983e-07
0, 0, 54, 1.395137729787166e-07
0, 0, 55, 1.398315276901485e-07
0, 0, 56, 1.41130598763084e-07
0, 0, 57, 1.418803776687128e-07
0, 0, 58, 1.427595890390876e-07
0, 0, 59, 1.434341641015635e-07
0, 0, 60, 1.451187756629224e-07
0, 0, 61, 1.460873875203106e-07
0, 0, 62, 1.461774132849314e-07
0, 0, 63, 1.469574755219583e-07
0, 0, 64, 1.485788772015439e-07
0, 0, 65, 1.496400301448375e-07
0, 0, 66, 1.511356373384842e-07
0, 0, 67, 1.524182096090954e-07
0, 0, 68, 1.536105855848291e-07
0, 0, 69, 1.552316888364658e-07
0, 0, 70, 1.55673973267767e-07
0, 0, 71, 1.571032868241673e-07
0, 0, 72, 1.587213773746043e-07
0, 0, 73, 1.60205260613111e-07
0, 0, 74, 1.614001234884199e-07
0, 0, 75, 1.63246397733019e-07
0, 0, 76, 1.646014169409682e-07
0, 0, 77, 1.659331161363298e-07
0, 0, 78, 1.68099177244585e-07
0, 0, 79, 1.69814171613325e-07
0, 0, 80, 1.716509103744102e-07
0, 0, 81, 1.742557600437067e-07
0, 0, 82, 1.763914525554355e-07
0, 0, 83, 1.792695343283413e-07
0, 0, 84, 1.815695185314325e-07
0, 0, 85, 1.834791163446425e-07
0, 0, 86, 1.862949972064598e-07
0, 0, 87, 1.896997758876751e-07
0, 0, 88, 1.923359747024733e-07
0, 0, 89, 1.958394904022498e-07
0, 0, 90, 1.989600093565969e-07
0, 0, 91, 2.024793133159619e-07
0, 0, 92, 2.070777469498353e-07
0, 0, 93, 2.117757418318433e-07
0, 0, 94, 2.168402204461017e-07
0, 0, 95, 2.240400505115758e-07
0, 0, 96, 2.289917091502502e-07
0, 0, 97, 2.355098018824719e-07
0, 0, 98, 2.431602581509651e-07
0, 0, 99, 2.50384346145438e-07
0, 0, 100, 2.600221193915786e-07
0, 0, 101, 2.718515474953165e-07
0, 0, 102, 2.856804144357739e-07
0, 0, 103, 3.015254037563864e-07
0, 0, 104, 3.213151842373918e-07
0, 0, 105, 3.47785572785142e-07
0, 0, 106, 3.808076201039512e-07
0, 0, 107, 4.284060253212374e-07
0, 0, 108, 4.939950031257467e-07
0, 0, 109, 5.512997063306102e-07
0, 0, 110, 5.140438474882103e-07
0, 0, 111, 3.326806563563878e-07
0, 0, 112, 1.292792433105205e-07
0, 0, 113, 2.744747185090546e-08
0, 0, 114, 3.473524579078457e-09
0, 0, 115, 7.349492681107961e-10
0, 0, 116, 5.161967520095345e-10
0, 0, 117, 4.934801456357718e-10
0, 0, 118, 3.748848453888343e-10
0, 0, 119, 4.773889616949134e-10
0, 0, 120, 5.863422525287376e-10
0, 0, 121, 5.165530225781367e-10
0, 0, 122, 6.112355621645804e-10
0, 0, 123, 5.402627234474267e-10
0, 0, 124, 4.224895155946484e-10
0, 0, 125, 6.431247201454937e-10
0, 0, 126, 5.746435549625062e-10
0, 0, 127, 4.397778807785357e-10
0, 0, 128, 4.442640699764411e-10
0, 0, 129, 5.038425232584132e-10
0, 0, 130, 3.965177353126847e-10
0, 0, 131, 4.125844665914258e-10
0, 0, 132, 4.609282400203085e-10
0, 0, 133, 4.392655406082469e-10
0, 0, 134, 5.038887640473888e-10
0, 0, 135, 4.842278800154531e-10
0, 0, 136, 3.363059830618909e-10
0, 0, 137, 3.560769179511425e-10
0, 0, 138, 4.330269198771219e-10
0, 0, 139, 4.196705205572471e-10
0, 0, 140, 5.049499152143255e-10
0, 0, 141, 4.926527519266699e-10
0, 0, 142, 4.798219599422282e-10
0, 0, 143, 6.117270023864307e-10
0, 0, 144, 5.754464127427639e-10
0, 0, 145, 4.270667708361486e-10
0, 0, 146, 4.753268889601259e-10
0, 0, 147, 3.753297672659528e-10
0, 0, 148, 4.139879272724301e-10
0, 0, 149, 4.069850567667288e-10
0, 0, 150, 4.304174794356186e-10
0, 0, 151, 4.151612109648539e-10
0, 0, 152, 3.390399905267572e-10
0, 0, 153, 4.413345522369383e-10
0, 0, 154, 4.460827263130795e-10
0, 0, 155, 4.764784122812671e-10
0, 0, 156, 3.967983164265831e-10
0, 0, 157, 3.81684989170239e-10
0, 0, 158, 4.673660347620512e-10
0, 0, 159, 4.37205438519328e-10
0, 0, 160, 3.692189332049622e-10
0, 0, 161, 3.602240172817517e-10
0, 0, 162, 2.932181997206129e-10
0, 0, 163, 3.975333395800362e-10
0, 0, 164, 3.820515570573946e-10
0, 0, 165, 3.244049473494215e-10
0, 0, 166, 4.182031665411756e-10
0, 0, 167, 3.868607656443146e-10
0, 0, 168, 3.44843403832229e-10
0, 0, 169, 4.163032418791346e-10
0, 0, 170, 2.390613540459441e-10
0, 0, 171, 2.828816070277185e-10
0, 0, 172, 3.376278423505852e-10
0, 0, 173, 3.445352891873199e-10
0, 0, 174, 3.33978705802096e-10
0, 0, 175, 2.898231099557336e-10
0, 0, 176, 3.528123349028078e-10
0, 0, 177, 2.81103390564752e-10
0, 0, 178, 2.444893176800633e-10
0, 0, 179, 3.476287591119842e-10
0, 0, 180, 2.459667469700832e-10
0, 0, 181, 3.205758436486406e-10
0, 0, 182, 2.572893842422985e-10
0, 0, 183, 2.763639039837784e-10
0, 0, 184, 2.290486411649084e-10
0, 0, 185, 2.824254996536268e-10
0, 0, 186, 4.14938944315324e-10
0, 0, 187, 3.578084217803479e-10
0, 0, 188, 3.360587919054581e-10
0, 0, 189, 3.180193608454118e-10
0, 0, 190, 2.629806650222832e-10
0, 0, 191, 3.286191596618693e-10
0, 0, 192, 3.278819993290938e-10
0, 0, 193, 2.67223188021859e-10
0, 0, 194, 2.769829643423094e-10
0, 0, 195, 3.508667523188791e-10
0, 0, 196, 2.432380408201595e-10
0, 0, 197, 2.349262451240008e-10
0, 0, 198, 2.881035687796185e-10
0, 0, 199, 2.388387265739311e-10
0, 0, 200, 1.965460433295263e-10
0, 0, 201, 2.237639379343292e-10
0, 0, 202, 2.343897298473507e-10
0, 0, 203, 2.508699081804622e-10
0, 0, 204, 2.356501382916321e-10
0, 0, 205, 1.882016903431705e-10
0, 0, 206, 2.717923386352794e-10
0, 0, 207, 3.034243689636895e-10
0, 0, 208, 2.796799181137288e-10
0, 0, 209, 2.652848496431659e-10
0, 0, 210, 1.831383239503381e-10
0, 0, 211, 1.832734797257984e-10
0, 0, 212, 1.9093820968763e-10
0, 0, 213, 1.913942060394191e-10
0, 0, 214, 2.598345705262517e-10
0, 0, 215, 2.571498847192544e-10
0, 0, 216, 2.013793853894441e-10
0, 0, 217, 2.217197259124504e-10
0, 0, 218, 2.208946497939124e-10
0, 0, 219, 1.561079598921822e-10
0, 0, 220, 1.938780941346252e-10
0, 0, 221, 2.730399795147775e-10
0, 0, 222, 1.401731369865544e-10
0, 0, 223, 1.589792464340434e-10
0, 0, 224, 1.182916542497026e-10
0, 0, 225, 1.534034149708319e-10
0, 0, 226, 1.667480181710701e-10
0, 0, 227, 1.627904477885522e-10
0, 0, 228, 2.07568254251278e-10
0, 0, 229, 1.693574031014222e-10
0, 0, 230, 1.375444896867251e-10
0, 0, 231, 1.752376438401981e-10
0, 0, 232, 2.332236348490113e-10
0, 0, 233, 2.494048578771668e-10
0, 0, 234, 2.062190695983901e-10
0, 0, 235, 2.00497701774438e-10
0, 0, 236, 2.311329599935519e-10
0, 0, 237, 1.833321827682255e-10
0, 0, 238, 1.205493899147925e-10
0, 0, 239, 1.465158550040258e-10
0, 0, 240, 1.844638330972259e-10
0, 0, 241, 1.430395107915317e-10
0, 0, 242, 2.103010265930294e-10
0, 0, 243, 1.950975353492979e-10
0, 0, 244, 1.477173522390629e-10
0, 0, 245, 1.589761516873622e-10
0, 0, 246, 1.239167657374196e-10
0, 0, 247, 1.683816558406548e-10
0, 0, 248, 1.458222986805424e-10
0, 0, 249, 1.254429615737962e-10
0, 0, 250, 1.514014191794644e-10
0, 0, 251, 1.278178118901963e-10
0, 0, 252, 1.820286699150131e-10
0, 0, 253, 1.176568703575853e-10
0, 0, 254, 1.413912181780219e-10
0, 0, 255, 1.252608433643942e-10
0, 0, 256, 1.404134308824467e-10
0, 0, 257, 1.216161060746401e-10
0, 0, 258, 8.631020204097339e-11
0, 0, 259, 1.143683758808578e-10
0, 0, 260, 1.832424906256236e-10
0, 0, 261, 1.685217937419381e-10
0, 0, 262, 1.811756300540424e-10
0, 0, 263, 1.204368271778833e-10
0, 0, 264, 1.841261587642862e-10
0, 0, 265, 1.722988696162275e-10
0, 0, 266, 2.477255345301188e-10
0, 0, 267, 1.298967461371703e-10
0, 0, 268, 7.790430800458381e-11
