# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 96, 1.866497001401513e-07
0, 0, 97, 1.900423995948586e-07
0, 0, 98, 1.934763815825136e-07
0, 0, 99, 1.970441445564575e-07
0, 0, 100, 1.999367214011727e-07
0, 0, 101, 2.040984412587932e-07
0, 0, 102, 2.085017456465721e-07
0, 0, 103, 2.133144363369865e-07
0, 0, 104, 2.187240255580036e-07
0, 0, 105, 2.247429904400633e-07
0, 0, 106, 2.311642930408198e-07
0, 0, 107, 2.377093721861456e-07
0, 0, 108, 2.452970875310712e-07
0, 0, 109, 2.557787581736193e-07
0, 0, 110, 2.669087848516938e-07
0, 0, 111, 2.794454871946073e-07
0, 0, 112, 2.951050248611864e-07
0, 0, 113, 3.139843158805888e-07
0, 0, 114, 3.368965053596185e-07
0, 0, 115, 3.671829631457513e-07
0, 0, 116, 4.095751933164138e-07
0, 0, 117, 4.664259449782548e-07
0, 0, 118, 5.227695965004386e-07
0, 0, 119, 5.128302404955321e-07
0, 0, 120, 3.808723931797431e-07
0, 0, 121, 1.860074121395883e-07
0, 0, 122, 5.596865193524536e-08
0, 0, 123, 1.00441743811075e-08
0, 0, 124, 1.489832923695644e-09
0, 0, 125, 6.677189356985025e-10
0, 0, 126, 5.712095241250381e-10
0, 0, 127, 5.586761053777423e-10
0, 0, 128, 6.291204779351744e-10
0, 0, 129, 5.839785321981594e-10
0, 0, 130, 5.186939766588239e-10
0, 0, 131, 6.056013468480614e-10
0, 0, 132, 6.490024628824642e-10
0, 0, 133, 6.539632169122456e-10
0, 0, 134, 5.977374706311878e-10
0, 0, 135, 5.24340459939765e-10
0, 0, 136, 6.44141850969504e-10
0, 0, 137, 6.007346287084658e-10
0, 0, 138, 6.942781349827953e-10
0, 0, 139, 6.097968241469687e-10
0, 0, 140, 4.529430719379945e-10
0, 0, 141, 4.626932725848576e-10
0, 0, 142, 4.890270410840003e-10
0, 0, 143, 5.052154250506646e-10
0, 0, 144, 4.75354533513439e-10
0, 0, 145, 6.180661538124355e-10
0, 0, 146, 4.307181555862627e-10
0, 0, 147, 4.260868047278876e-10
0, 0, 148, 4.023356647842036e-10
0, 0, 149, 4.42216624430003e-10
0, 0, 150, 5.709122063990435e-10
0, 0, 151, 5.687947890464784e-10
0, 0, 152, 4.272179832121026e-10
0, 0, 153, 3.527409198067488e-10
0, 0, 154, 3.877873577806668e-10
0, 0, 155, 3.161441664012443e-10
0, 0, 156, 4.099000028290334e-10
0, 0, 157, 4.82085260600229e-10
0, 0, 158, 5.329426899791656e-10
0, 0, 159, 4.965953204205675e-10
0, 0, 160, 3.963375738713637e-10
0, 0, 161, 4.591033109235809e-10
0, 0, 162, 3.960592409590902e-10
0, 0, 163, 3.399676651305583e-10
0, 0, 164, 4.062130076754045e-10
0, 0, 165, 4.304858969295111e-10
0, 0, 166, 4.24255519604344e-10
0, 0, 167, 4.664065245130189e-10
0, 0, 168, 4.681931509153969e-10
0, 0, 169, 3.828646011339032e-10
0, 0, 170, 3.952405069895804e-10
0, 0, 171, 4.426298216841928e-10
0, 0, 172, 4.433199085607242e-10
0, 0, 173, 3.547724336527835e-10
0, 0, 174, 3.613944421498871e-10
0, 0, 175, 4.772793271712317e-10
0, 0, 176, 3.425623118502585e-10
0, 0, 177, 4.066312009332052e-10
0, 0, 178, 3.157623051919245e-10
0, 0, 179, 4.674340914334607e-10
0, 0, 180, 4.526164720797254e-10
0, 0, 181, 4.376562445784771e-10
0, 0, 182, 3.05120845256468e-10
0, 0, 183, 3.713975516017598e-10
0, 0, 184, 3.304325146835652e-10
0, 0, 185, 3.427043093751081e-10
0, 0, 186, 3.390047409457253e-10
0, 0, 187, 3.760753930492911e-10
0, 0, 188, 3.165090134427118e-10
0, 0, 189, 4.293448929715282e-10
0, 0, 190, 3.729934971996585e-10
0, 0, 191, 5.522213797348741e-10
0, 0, 192, 4.291311472837123e-10
0, 0, 193, 3.667274817154009e-10
0, 0, 194, 2.744291460743398e-10
0, 0, 195, 2.709234780962078e-10
0, 0, 196, 3.718560181997788e-10
0, 0, 197, 2.953339794942167e-10
0, 0, 198, 2.978353674798484e-10
0, 0, 199, 3.375176249598155e-10
0, 0, 200, 2.394837383956627e-10
0, 0, 201, 2.843930924090188e-10
0, 0, 202, 3.033306938959868e-10
0, 0, 203, 3.610035326229166e-10
0, 0, 204, 2.046805919198036e-10
0, 0, 205, 2.668690823881548e-10
0, 0, 206, 2.683961108917998e-10
0, 0, 207, 2.958234768257739e-10
0, 0, 208, 2.726602277292045e-10
0, 0, 209, 2.740661031452873e-10
0, 0, 210, 2.556296008204839e-10
0, 0, 211, 3.331755704660821e-10
0, 0, 212, 2.280867855697366e-10
0, 0, 213, 2.920386710236755e-10
0, 0, 214, 3.044063889845461e-10
0, 0, 215, 2.967074641535561e-10
0, 0, 216, 2.535509024959026e-10
0, 0, 217, 2.858721037668488e-10
0, 0, 218, 2.795586262482885e-10
0, 0, 219, 2.622725925327529e-10
0, 0, 220, 2.875857052497821e-10
0, 0, 221, 2.688042011200764e-10
0, 0, 222, 2.540500310121985e-10
0, 0, 223, 3.046662644390352e-10
0, 0, 224, 2.735741633230759e-10
0, 0, 225, 2.152051731263427e-10
0, 0, 226, 2.652134345471069e-10
0, 0, 227, 2.818615896238441e-10
0, 0, 228, 2.036072560551716e-10
0, 0, 229, 2.006254884445724e-10
0, 0, 230, 2.226400591665012e-10
0, 0, 231, 3.025664441214104e-10
0, 0, 232, 2.077465005578816e-10
0, 0, 233, 3.166917839081407e-10
0, 0, 234, 2.460742443144426e-10
0, 0, 235, 3.307130402863123e-10
0, 0, 236, 2.40468811529837e-10
0, 0, 237, 2.297454726463144e-10
0, 0, 238, 2.489563277752183e-10
0, 0, 239, 2.126523818146708e-10
0, 0, 240, 1.748611672125477e-10
0, 0, 241, 2.186598818676444e-10
0, 0, 242, 2.25742591286604e-10
0, 0, 243, 2.257582870646146e-10
0, 0, 244, 2.643025243109776e-10
0, 0, 245, 1.581646341675125e-10
0, 0, 246, 2.099411061662337e-10
0, 0, 247, 1.752881451100308e-10
0, 0, 248, 1.977031871547297e-10
0, 0, 249, 1.365696444821651e-10
0, 0, 250, 1.540951394263246e-10
0, 0, 251, 1.0829705882065e-10
0, 0, 252, 1.405201510706888e-10
0, 0, 253, 2.266844212339691e-10
0, 0, 254, 1.837266866422382e-10
0, 0, 255, 1.541650557213003e-10
0, 0, 256, 1.75900904952897e-10
0, 0, 257, 1.129427315560427e-10
0, 0, 258, 1.251433401350255e-10
0, 0, 259, 1.015324144204577e-10
0, 0, 260, 1.290500206696521e-10
0, 0, 261, 1.161104407065849e-10
0, 0, 262, 1.27432370211622e-10
0, 0, 263, 9.874217415939412e-11
0, 0, 264, 1.404655697312407e-10
0, 0, 265, 1.268047611358014e-10
0, 0, 266, 1.054276457801429e-10
0, 0, 267, 1.148837067144193e-10
0, 0, 268, 9.168043407781212e-11
0, 0, 269, 1.092112233980203e-10
0, 0, 270, 1.369571955844862e-10
0, 0, 271, 1.608578686917994e-10
0, 0, 272, 1.427650359042687e-10
0, 0, 273, 1.203302457675193e-10
0, 0, 274, 2.307793678379966e-10
0, 0, 275, 2.216097860774369e-10
0, 0, 276, 1.605584831754214e-10
0, 0, 277, 1.495960993969092e-10
0, 0, 278, 1.708737179528796e-10
0, 0, 279, 1.183128872650485e-10
0, 0, 280, 1.064521457094791e-10
0, 0, 281, 1.158960219460603e-10
0, 0, 282, 1.476310323988983e-10
0, 0, 283, 1.655448694792838e-10
0, 0, 284, 1.153622336547144e-10
0, 0, 285, 1.385480896676228e-10
0, 0, 286, 1.72953276700305e-10
0, 0, 287, 1.296934781791492e-10
0, 0, 288, 1.815923383885476e-10
0, 0, 289, 1.904315594103423e-10
0, 0, 290, 1.546496264381858e-10
0, 0, 291, 1.675688338087511e-10
0, 0, 292, 1.088665130266619e-10
0, 0, 293, 8.843179660766864e-11
0, 0, 294, 1.273332134177352e-10
0, 0, 295, 1.93697946571092e-10
0, 0, 296, 1.812717059790359e-10
0, 0, 297, 1.051181017230896e-10
0, 0, 298, 1.154813258907872e-10
0, 0, 299, 9.613528723084741e-11
0, 0, 300, 1.153089360106385e-10
