# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 61, 1.559881184221013e-07
0, 0, 62, 1.571688557078232e-07
0, 0, 63, 1.587726643492715e-07
0, 0, 64, 1.599363059767711e-07
0, 0, 65, 1.615301385982093e-07
0, 0, 66, 1.631438522053941e-07
0, 0, 67, 1.647492666734252e-07
0, 0, 68, 1.668224172135524e-07
0, 0, 69, 1.682531092228601e-07
0, 0, 70, 1.706129211243024e-07
0, 0, 71, 1.716832258580325e-07
0, 0, 72, 1.742912871804947e-07
0, 0, 73, 1.759576520043993e-07
0, 0, 74, 1.782332788025087e-07
0, 0, 75, 1.800712254862447e-07
0, 0, 76, 1.832539879842443e-07
0, 0, 77, 1.853624382874841e-07
0, 0, 78, 1.886234741732551e-07
0, 0, 79, 1.920486454309867e-07
0, 0, 80, 1.94825801713705e-07
0, 0, 81, 1.990219118397363e-07
0, 0, 82, 2.028895238481709e-07
0, 0, 83, 2.062651418555106e-07
0, 0, 84, 2.102469522924366e-07
0, 0, 85, 2.152511910935573e-07
0, 0, 86, 2.206382561098508e-07
0, 0, 87, 2.259579332530848e-07
0, 0, 88, 2.318139280532705e-07
0, 0, 89, 2.387937740877533e-07
0, 0, 90, 2.46475934773116e-07
0, 0, 91, 2.561596090799867e-07
0, 0, 92, 2.678357020613475e-07
0, 0, 93, 2.781558237074933e-07
0, 0, 94, 2.918652342032146e-07
0, 0, 95, 3.101184518072841e-07
0, 0, 96, 3.305532061403937e-07
0, 0, 97, 3.571726949758158e-07
0, 0, 98, 3.933665766453487e-07
0, 0, 99, 4.467512724204425e-07
0, 0, 100, 5.217777925281553e-07
0, 0, 101, 5.799565201414225e-07
0, 0, 102, 4.983640451428073e-07
0, 0, 103, 2.699943308925867e-07
0, 0, 104, 7.769777710109338e-08
0, 0, 105, 1.012073358452881e-08
0, 0, 106, 1.128854565379811e-09
0, 0, 107, 5.635019673100317e-10
0, 0, 108, 5.379274803374301e-10
0, 0, 109, 4.864602054510669e-10
0, 0, 110, 3.974851559007675e-10
0, 0, 111, 4.987894541841342e-10
0, 0, 112, 4.754724391986542e-10
0, 0, 113, 4.971415501486831e-10
0, 0, 114, 5.305408889988428e-10
0, 0, 115, 4.368604089588501e-10
0, 0, 116, 4.538315834246021e-10
0, 0, 117, 3.605909459913903e-10
0, 0, 118, 5.498529964675924e-10
0, 0, 119, 4.666832476019067e-10
0, 0, 120, 5.579298134605892e-10
0, 0, 121, 6.041701583470171e-10
0, 0, 122, 3.755999677945709e-10
0, 0, 123, 4.629437944103643e-10
0, 0, 124, 5.062230634678144e-10
0, 0, 125, 3.890859856525708e-10
0, 0, 126, 4.549056686897757e-10
0, 0, 127, 3.872277498651044e-10
0, 0, 128, 6.134772134736011e-10
0, 0, 129, 3.836461703876637e-10
0, 0, 130, 4.171320788781685e-10
0, 0, 131, 4.018207988565337e-10
0, 0, 132, 3.154563277263378e-10
0, 0, 133, 4.11107675679645e-10
0, 0, 134, 4.029734601562751e-10
0, 0, 135, 3.778109214369607e-10
0, 0, 136, 3.724530683868466e-10
0, 0, 137, 4.46077064175654e-10
0, 0, 138, 3.400255632612925e-10
0, 0, 139, 4.178506707308571e-10
0, 0, 140, 3.357112088320235e-10
0, 0, 141, 4.519409568803923e-10
0, 0, 142, 4.34121266712495e-10
0, 0, 143, 4.615395843288184e-10
0, 0, 144, 3.477050036782003e-10
0, 0, 145, 3.960458627716434e-10
0, 0, 146, 3.190475661440928e-10
0, 0, 147, 4.051005919603057e-10
0, 0, 148, 3.808206527899927e-10
0, 0, 149, 3.486146371578513e-10
0, 0, 150, 3.072577192675396e-10
0, 0, 151, 4.337192827108538e-10
0, 0, 152, 2.78768758077419e-10
0, 0, 153, 3.268642023712687e-10
0, 0, 154, 3.20676762921579e-10
0, 0, 155, 3.853992958102737e-10
0, 0, 156, 4.357292027190596e-10
0, 0, 157, 3.604942455659454e-10
0, 0, 158, 3.198200038134758e-10
0, 0, 159, 3.612033727673492e-10
0, 0, 160, 3.970152817611705e-10
0, 0, 161, 5.142560266513385e-10
0, 0, 162, 4.312675494499985e-10
0, 0, 163, 2.721117220438884e-10
0, 0, 164, 4.11072148542857e-10
0, 0, 165, 3.256182268263075e-10
0, 0, 166, 2.340783955556702e-10
0, 0, 167, 2.475885885200313e-10
0, 0, 168, 2.467439863540477e-10
0, 0, 169, 2.047901431767585e-10
0, 0, 170, 2.886747507702125e-10
0, 0, 171, 2.880548577444131e-10
0, 0, 172, 3.074655252621739e-10
0, 0, 173, 2.610550386972221e-10
0, 0, 174, 3.65194235962818e-10
0, 0, 175, 3.753523325489283e-10
0, 0, 176, 3.237690116009162e-10
0, 0, 177, 3.487522493017536e-10
0, 0, 178, 3.863301067941194e-10
0, 0, 179, 2.433876711283034e-10
0, 0, 180, 2.600408777198027e-10
0, 0, 181, 3.044124119444547e-10
0, 0, 182, 3.053813868447719e-10
0, 0, 183, 3.181767072035768e-10
0, 0, 184, 2.803137999496386e-10
0, 0, 185, 2.911481888911993e-10
0, 0, 186, 2.684648614525997e-10
0, 0, 187, 2.495109396871698e-10
0, 0, 188, 2.692923939395797e-10
0, 0, 189, 2.370179608135459e-10
0, 0, 190, 2.744628690987128e-10
0, 0, 191, 3.314610808047291e-10
0, 0, 192, 2.474600802049309e-10
0, 0, 193, 2.796544940064649e-10
0, 0, 194, 1.859303266904533e-10
0, 0, 195, 2.664561626897211e-10
0, 0, 196, 2.791677722324692e-10
0, 0, 197, 1.702923496660347e-10
0, 0, 198, 1.659374304630035e-10
0, 0, 199, 2.549958577624523e-10
0, 0, 200, 1.889060297077805e-10
0, 0, 201, 1.964750445671015e-10
0, 0, 202, 2.584148728335123e-10
0, 0, 203, 2.324188480562484e-10
0, 0, 204, 2.249715830293653e-10
0, 0, 205, 1.558297241244233e-10
0, 0, 206, 1.32353433768273e-10
0, 0, 207, 2.418351907618188e-10
0, 0, 208, 2.142409444294557e-10
0, 0, 209, 1.942696142842593e-10
0, 0, 210, 2.424736800232807e-10
0, 0, 211, 1.340324656817771e-10
0, 0, 212, 1.708414798518021e-10
0, 0, 213, 2.241847540940256e-10
0, 0, 214, 2.461000292441895e-10
0, 0, 215, 2.687609856888429e-10
0, 0, 216, 1.990511921956539e-10
0, 0, 217, 1.693597762031374e-10
0, 0, 218, 1.335215549236324e-10
0, 0, 219, 1.969388957467899e-10
0, 0, 220, 1.177836300714219e-10
0, 0, 221, 1.333814447779247e-10
0, 0, 222, 1.811138877760854e-10
0, 0, 223, 1.680542233151172e-10
0, 0, 224, 1.972672580841106e-10
0, 0, 225, 1.732931853570818e-10
0, 0, 226, 9.766641662078968e-11
0, 0, 227, 1.868424165385463e-10
0, 0, 228, 1.23253629524811e-10
0, 0, 229, 1.082424080922628e-10
0, 0, 230, 1.513636715966271e-10
0, 0, 231, 1.784906250579255e-10
0, 0, 232, 1.526664350492979e-10
0, 0, 233, 1.639481189696923e-10
0, 0, 234, 1.131851140590001e-10
0, 0, 235, 1.649046177387703e-10
0, 0, 236, 1.1675448108317e-10
0, 0, 237, 1.271849570105843e-10
0, 0, 238, 1.671577598560958e-10
0, 0, 239, 1.912386637936692e-10
0, 0, 240, 1.964848561630816e-10
0, 0, 241, 1.64253374790313e-10
0, 0, 242, 2.18896831216675e-10
0, 0, 243, 1.719734216143465e-10
0, 0, 244, 1.955635375860965e-10
0, 0, 245, 1.578046721073534e-10
0, 0, 246, 2.072377824902105e-10
0, 0, 247, 1.688845313596588e-10
0, 0, 248, 2.244658625638607e-10
0, 0, 249, 1.309376912450588e-10
0, 0, 250, 9.462156752571005e-11
0, 0, 251, 1.054345014073199e-10
0, 0, 252, 1.492224122046082e-10
0, 0, 253, 1.149972547742628e-10
0, 0, 254, 9.672252582193508e-11
0, 0, 255, 1.134061386465213e-10
0, 0, 256, 1.424935863747478e-10
0, 0, 257, 1.58270313521669e-10
0, 0, 258, 1.224995521686978e-10
0, 0, 259, 1.175416985965683e-10
0, 0, 260, 1.258567139394984e-10
0, 0, 261, 1.136233190868197e-10
0, 0, 262, 1.320600850895914e-10
0, 0, 263, 1.744608485454435e-10
0, 0, 264, 1.507793334631913e-10
0, 0, 265, 1.525800319424064e-10
0, 0, 266, 8.460078471106414e-11
0, 0, 267, 6.512064498753745e-11
0, 0, 268, 1.138768385144928e-10
0, 0, 269, 9.763263114637155e-11
0, 0, 270, 1.177792308126868e-10
0, 0, 271, 8.973970178072221e-11
0, 0, 272, 1.125232199084003e-10
0, 0, 273, 1.573998986703629e-10
0, 0, 274, 1.157518664252066e-10
0, 0, 275, 9.259987221454935e-11
0, 0, 276, 1.325259763040876e-10
0, 0, 277, 1.257267068233148e-10
0, 0, 278, 8.782024413234168e-11
0, 0, 279, 1.149527834032327e-10
0, 0, 280, 1.19360049621875e-10
0, 0, 281, 8.24451201753007e-11
0, 0, 282, 1.055755136092351e-10
0, 0, 283, 5.404523009677753e-11
0, 0, 284, 7.817964331469085e-11
0, 0, 285, 6.867462154502846e-11
0, 0, 286, 1.313756742282735e-10
0, 0, 287, 1.189560117076383e-10
0, 0, 288, 7.407784108348636e-11
0, 0, 289, 7.102602533892721e-11
0, 0, 290, 7.304562510412893e-11
0, 0, 291, 5.374248962519701e-11
0, 0, 292, 7.700952375788717e-11
0, 0, 293, 9.785248306082295e-11
0, 0, 294, 6.06695874094676e-11
0, 0, 295, 5.12522871365384e-11
0, 0, 296, 1.101656890711844e-10
0, 0, 297, 1.051811970853578e-10
0, 0, 298, 3.738016146614953e-11
0, 0, 299, 8.439686449701611e-11
0, 0, 300, 4.239103859604576e-11
