# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 0, 9.980207948956377e-08
0, 0, 1, 1.014443995472902e-07
0, 0, 2, 1.025747522476195e-07
0, 0, 3, 1.027606657544311e-07
0, 0, 4, 1.034251297937772e-07
0, 0, 5, 1.038886097148861e-07
0, 0, 6, 1.046343740540578e-07
0, 0, 7, 1.053602929346198e-07
0, 0, 8, 1.05644254233539e-07
0, 0, 9, 1.059090806165841e-07
0, 0, 10, 1.073310471610966e-07
0, 0, 11, 1.074022719649292e-07
0, 0, 12, 1.0732364330579e-07
0, 0, 13, 1.078946141319648e-07
0, 0, 14, 1.082615597169934e-07
0, 0, 15, 1.087635510543805e-07
0, 0, 16, 1.089615579985548e-07
0, 0, 17, 1.090079209120631e-07
0, 0, 18, 1.095863026989718e-07
0, 0, 19, 1.106155522734298e-07
0, 0, 20, 1.104084859093746e-07
0, 0, 21, 1.11310519912422e-07
0, 0, 22, 1.116568526526862e-07
0, 0, 23, 1.127261057831674e-07
0, 0, 24, 1.123495891874882e-07
0, 0, 25, 1.127017625890403e-07
0, 0, 26, 1.135999028178958e-07
0, 0, 27, 1.128878750478179e-07
0, 0, 28, 1.134007021619254e-07
0, 0, 29, 1.14398034156693e-07
0, 0, 30, 1.146339982938116e-07
0, 0, 31, 1.151630613094312e-07
0, 0, 32, 1.160643634534608e-07
0, 0, 33, 1.156299447302445e-07
0, 0, 34, 1.164364107353322e-07
0, 0, 35, 1.163555864991395e-07
0, 0, 36, 1.166924121775992e-07
0, 0, 37, 1.172284598283113e-07
0, 0, 38, 1.175741957126775e-07
0, 0, 39, 1.179461435185658e-07
0, 0, 40, 1.182970237323389e-07
0, 0, 41, 1.192192371490819e-07
0, 0, 42, 1.194559331452183e-07
0, 0, 43, 1.196314940443699e-07
0, 0, 44, 1.206774271622635e-07
0, 0, 45, 1.20565132988304e-07
0, 0, 46, 1.217706966372134e-07
0, 0, 47, 1.219335814539591e-07
0, 0, 48, 1.226799923870203e-07
0, 0, 49, 1.221925600702889e-07
0, 0, 50, 1.229284123382968e-07
0, 0, 51, 1.235683129152676e-07
0, 0, 52, 1.241547096242357e-07
0, 0, 53, 1.24904559584138e-07
0, 0, 54, 1.251274710512007e-07
0, 0, 55, 1.253314678706374e-07
0, 0, 56, 1.259686115417935e-07
0, 0, 57, 1.26816502188376e-07
0, 0, 58, 1.280553760807379e-07
0, 0, 59, 1.276134184990951e-07
0, 0, 60, 1.27874244526538e-07
0, 0, 61, 1.292148965603701e-07
0, 0, 62, 1.306010943835645e-07
0, 0, 63, 1.301684449117602e-07
0, 0, 64, 1.303650662975997e-07
0, 0, 65, 1.312840112177582e-07
0, 0, 66, 1.317621496355059e-07
0, 0, 67, 1.320100722068673e-07
0, 0, 68, 1.329699301777509e-07
0, 0, 69, 1.334466901425913e-07
0, 0, 70, 1.338002135753413e-07
0, 0, 71, 1.351749006062164e-07
0, 0, 72, 1.36062354272326e-07
0, 0, 73, 1.366351938258958e-07
0, 0, 74, 1.375172047346496e-07
0, 0, 75, 1.379063263584612e-07
0, 0, 76, 1.386333821074004e-07
0, 0, 77, 1.396413153997855e-07
0, 0, 78, 1.414459376292143e-07
0, 0, 79, 1.414010739608784e-07
0, 0, 80, 1.431335192592087e-07
0, 0, 81, 1.439523771296081e-07
0, 0, 82, 1.441357682097077e-07
0, 0, 83, 1.454236695508371e-07
0, 0, 84, 1.464990049271364e-07
0, 0, 85, 1.474555801905808e-07
0, 0, 86, 1.488610053002049e-07
0, 0, 87, 1.502543796050304e-07
0, 0, 88, 1.515547864983091e-07
0, 0, 89, 1.524058461654931e-07
0, 0, 90, 1.534701539185335e-07
0, 0, 91, 1.553343622617831e-07
0, 0, 92, 1.566743179637342e-07
0, 0, 93, 1.584213720207117e-07
0, 0, 94, 1.593430027924114e-07
0, 0, 95, 1.605660457926206e-07
0, 0, 96, 1.61625806072152e-07
0, 0, 97, 1.637883855210021e-07
0, 0, 98, 1.657747219496741e-07
0, 0, 99, 1.675951608604009e-07
0, 0, 100, 1.698776372904831e-07
0, 0, 101, 1.719929940691145e-07
0, 0, 102, 1.743476190085858e-07
0, 0, 103, 1.757701681981416e-07
0, 0, 104, 1.782502181413292e-07
0, 0, 105, 1.808316767437645e-07
0, 0, 106, 1.831090088444398e-07
0, 0, 107, 1.863851935013372e-07
0, 0, 108, 1.893624386184456e-07
0, 0, 109, 1.923828421013241e-07
0, 0, 110, 1.951836168245791e-07
0, 0, 111, 1.996483405264371e-07
0, 0, 112, 2.038574962170969e-07
0, 0, 113, 2.09069540346718e-07
0, 0, 114, 2.148586446537593e-07
0, 0, 115, 2.19755847297165e-07
0, 0, 116, 2.261692486626998e-07
0, 0, 117, 2.329567792003218e-07
0, 0, 118, 2.406898715889838e-07
0, 0, 119, 2.49863859380639e-07
0, 0, 120, 2.601520634470944e-07
0, 0, 121, 2.725750221088674e-07
0, 0, 122, 2.870585547043447e-07
0, 0, 123, 3.04547796758925e-07
0, 0, 124, 3.262345842358627e-07
0, 0, 125, 3.544544711076014e-07
0, 0, 126, 3.925335931853624e-07
0, 0, 127, 4.433134392911597e-07
0, 0, 128, 4.944581064592057e-07
0, 0, 129, 5.024672873332747e-07
0, 0, 130, 4.119069387797936e-07
0, 0, 131, 2.422155773729173e-07
0, 0, 132, 9.549476231995868e-08
0, 0, 133, 2.395358755791221e-08
0, 0, 134, 4.094490968498121e-09
0, 0, 135, 8.660118178127618e-10
0, 0, 136, 6.430427856862764e-10
0, 0, 137, 5.244349954303118e-10
0, 0, 138, 5.77432768267272e-10
0, 0, 139, 4.874163850310254e-10
0, 0, 140, 4.758578531216529e-10
0, 0, 141, 5.183970475108879e-10
0, 0, 142, 6.460247892192683e-10
0, 0, 143, 6.431684074215127e-10
0, 0, 144, 5.468275832143377e-10
0, 0, 145, 6.058827328736527e-10
0, 0, 146, 6.283283893182556e-10
0, 0, 147, 6.977436961541628e-10
0, 0, 148, 5.461520680150045e-10
0, 0, 149, 5.327084329209697e-10
0, 0, 150, 5.804597358327612e-10
0, 0, 151, 3.967314532449251e-10
0, 0, 152, 5.31938937342602e-10
0, 0, 153, 5.14567943810107e-10
0, 0, 154, 5.343302467153421e-10
0, 0, 155, 4.765664529671199e-10
0, 0, 156, 6.26510898715793e-10
0, 0, 157, 4.907652062513534e-10
0, 0, 158, 4.929689989552344e-10
0, 0, 159, 3.920000157808801e-10
0, 0, 160, 4.734345693258035e-10
0, 0, 161, 4.509805862085159e-10
0, 0, 162, 4.464924818758931e-10
0, 0, 163, 4.942431464094454e-10
0, 0, 164, 4.963016664305542e-10
0, 0, 165, 5.539231850981707e-10
0, 0, 166, 4.999642366776413e-10
0, 0, 167, 5.488429155597885e-10
0, 0, 168, 4.264595343528299e-10
0, 0, 169, 4.983631840538294e-10
0, 0, 170, 3.91253224263366e-10
0, 0, 171, 5.413760550965208e-10
0, 0, 172, 3.921709068599455e-10
0, 0, 173, 5.373609890391151e-10
0, 0, 174, 6.506187255617135e-10
0, 0, 175, 5.30063493098254e-10
0, 0, 176, 4.263365771528527e-10
0, 0, 177, 5.679458570106988e-10
0, 0, 178, 4.200159664513592e-10
0, 0, 179, 4.592044799966999e-10
0, 0, 180, 4.902446781862579e-10
0, 0, 181, 3.797850367526223e-10
0, 0, 182, 3.577075857741363e-10
0, 0, 183, 5.555851889660346e-10
0, 0, 184, 4.309172740857292e-10
0, 0, 185, 5.307328465598005e-10
0, 0, 186, 4.624370886219253e-10
0, 0, 187, 4.340366677180185e-10
0, 0, 188, 4.042960966010867e-10
0, 0, 189, 4.458762803416505e-10
0, 0, 190, 5.19157772327361e-10
0, 0, 191, 4.178894452699922e-10
0, 0, 192, 3.869190245975318e-10
0, 0, 193, 4.418736487821207e-10
0, 0, 194, 3.593998987305724e-10
0, 0, 195, 4.351103921607091e-10
0, 0, 196, 3.861893582701725e-10
0, 0, 197, 2.504552398807647e-10
0, 0, 198, 2.563799450516768e-10
0, 0, 199, 3.666501546817358e-10
0, 0, 200, 2.500981921560452e-10
0, 0, 201, 3.585220176294257e-10
0, 0, 202, 2.886093031229109e-10
0, 0, 203, 3.846051532807593e-10
0, 0, 204, 3.206351850693068e-10
0, 0, 205, 3.759999256391922e-10
0, 0, 206, 3.516091306998703e-10
0, 0, 207, 2.023592821087661e-10
